0.00468	 0.	 0.	 0.	0.148427	 0.	 0.
0.00469	 0.	 0.	 0.	0.14689	 0.	 0.
0.0047	 0.	 0.	 0.	0.14537	 0.	 0.
0.00471	 0.	 0.	 0.	0.143865	 0.	 0.
0.00472	 0.	 0.	 0.	0.142376	 0.	 0.
0.00473	 0.	 0.	 0.	0.140902	 0.	 0.
0.00474	 0.	 0.	 0.	0.139443	 0.	 0.
0.00475	 0.	 0.	 0.	0.138	 0.	 0.
0.00476	 0.	 0.	 0.	0.136754	 0.	 0.
0.00477	 0.	 0.	 0.	0.135519	 0.	 0.
0.00478	 0.	 0.	 0.	0.134295	 0.	 0.
0.00479	 0.	 0.	 0.	0.133083	 0.	 0.
0.0048	 0.	 0.	 0.	0.131881	 0.	 0.
0.00481	 0.	 0.	 0.	0.13069	 0.	 0.
0.00482	 0.	 0.	 0.	0.12951	 0.	 0.
0.00483	 0.	 0.	 0.	0.12834	 0.	 0.
0.00484	 0.	 0.	 0.	0.127182	 0.	 0.
0.00485	 0.	 0.	 0.	0.126033	 0.	 0.
0.00486	 0.	 0.	 0.	0.124895	 0.	 0.
0.00487	 0.	 0.	 0.	0.123767	 0.	 0.
0.00488	 0.	 0.	 0.	0.12265	 0.	 0.
0.00489	 0.	 0.	 0.	0.121542	 0.	 0.
0.0049	 0.	 0.	 0.	0.120445	 0.	 0.
0.00491	 0.	 0.	 0.	0.119357	 0.	 0.
0.00492	 0.	 0.	 0.	0.118279	 0.	 0.
0.00493	 0.	 0.	 0.	0.117211	 0.	 0.
0.00494	 0.	 0.	 0.	0.116153	 0.	 0.
0.00495	 0.	 0.	 0.	0.115104	 0.	 0.
0.00496	 0.	 0.	 0.	0.114065	 0.	 0.
0.00497	 0.	 0.	 0.	0.113035	 0.	 0.
0.00498	 0.	 0.	 0.	0.112014	 0.	 0.
0.00499	 0.	 0.	 0.	0.111002	 0.	 0.
0.005	 0.	 0.	 0.	0.11	 0.	 0.
0.00501	 0.	 0.	 0.	0.108943	 0.	 0.
0.00502	 0.	 0.	 0.	0.107895	 0.	 0.
0.00503	 0.	 0.	 0.	0.106858	 0.	 0.
0.00504	 0.	 0.	 0.	0.105831	 0.	 0.
0.00505	 0.	 0.	 0.	0.104813	 0.	 0.
0.00506	 0.	 0.	 0.	0.103806	 0.	 0.
0.00507	 0.	 0.	 0.	0.102808	 0.	 0.
0.00508	 0.	 0.	 0.	0.10182	 0.	 0.
0.00509	 0.	 0.	 0.	0.100841	 0.	 0.
0.0051	 0.	 0.	 0.	0.0998714	 0.	 0.
0.00511	 0.	 0.	 0.	0.0989113	 0.	 0.
0.00512	 0.	 0.	 0.	0.0979605	 0.	 0.
0.00513	 0.	 0.	 0.	0.0970187	 0.	 0.
0.00514	 0.	 0.	 0.	0.0960861	 0.	 0.
0.00515	 0.	 0.	 0.	0.0951624	 0.	 0.
0.00516	 0.	 0.	 0.	0.0942476	 0.	 0.
0.00517	 0.	 0.	 0.	0.0933415	 0.	 0.
0.00518	 0.	 0.	 0.	0.0924442	 0.	 0.
0.00519	 0.	 0.	 0.	0.0915556	 0.	 0.
0.0052	 0.	 0.	 0.	0.0906754	 0.	 0.
0.00521	 0.	 0.	 0.	0.0898037	 0.	 0.
0.00522	 0.	 0.	 0.	0.0889404	 0.	 0.
0.00523	 0.	 0.	 0.	0.0880854	 0.	 0.
0.00524	 0.	 0.	 0.	0.0872386	 0.	 0.
0.00525	 0.	 0.	 0.	0.0864	 0.	 0.
0.00526	 0.	 0.	 0.	0.0854009	 0.	 0.
0.00527	 0.	 0.	 0.	0.0844134	 0.	 0.
0.00528	 0.	 0.	 0.	0.0834373	 0.	 0.
0.00529	 0.	 0.	 0.	0.0824724	 0.	 0.
0.0053	 0.	 0.	 0.	0.0815187	 0.	 0.
0.00531	 0.	 0.	 0.	0.0805761	 0.	 0.
0.00532	 0.	 0.	 0.	0.0796444	 0.	 0.
0.00533	 0.	 0.	 0.	0.0787234	 0.	 0.
0.00534	 0.	 0.	 0.	0.0778131	 0.	 0.
0.00535	 0.	 0.	 0.	0.0769133	 0.	 0.
0.00536	 0.	 0.	 0.	0.0760239	 0.	 0.
0.00537	 0.	 0.	 0.	0.0751448	 0.	 0.
0.00538	 0.	 0.	 0.	0.0742758	 0.	 0.
0.00539	 0.	 0.	 0.	0.0734169	 0.	 0.
0.0054	 0.	 0.	 0.	0.072568	 0.	 0.
0.00541	 0.	 0.	 0.	0.0717288	 0.	 0.
0.00542	 0.	 0.	 0.	0.0708994	 0.	 0.
0.00543	 0.	 0.	 0.	0.0700795	 0.	 0.
0.00544	 0.	 0.	 0.	0.0692692	 0.	 0.
0.00545	 0.	 0.	 0.	0.0684682	 0.	 0.
0.00546	 0.	 0.	 0.	0.0676764	 0.	 0.
0.00547	 0.	 0.	 0.	0.0668939	 0.	 0.
0.00548	 0.	 0.	 0.	0.0661203	 0.	 0.
0.00549	 0.	 0.	 0.	0.0653557	 0.	 0.
0.0055	 0.	 0.	 0.	0.0646	 0.	 0.
0.00551	 0.	 0.	 0.	0.0639921	 0.	 0.
0.00552	 0.	 0.	 0.	0.0633898	 0.	 0.
0.00553	 0.	 0.	 0.	0.0627933	 0.	 0.
0.00554	 0.	 0.	 0.	0.0622023	 0.	 0.
0.00555	 0.	 0.	 0.	0.0616169	 0.	 0.
0.00556	 0.	 0.	 0.	0.0610371	 0.	 0.
0.00557	 0.	 0.	 0.	0.0604626	 0.	 0.
0.00558	 0.	 0.	 0.	0.0598936	 0.	 0.
0.00559	 0.	 0.	 0.	0.05933	 0.	 0.
0.0056	 0.	 0.	 0.	0.0587716	 0.	 0.
0.00561	 0.	 0.	 0.	0.0582185	 0.	 0.
0.00562	 0.	 0.	 0.	0.0576706	 0.	 0.
0.00563	 0.	 0.	 0.	0.0571279	 0.	 0.
0.00564	 0.	 0.	 0.	0.0565902	 0.	 0.
0.00565	 0.	 0.	 0.	0.0560577	 0.	 0.
0.00566	 0.	 0.	 0.	0.0555301	 0.	 0.
0.00567	 0.	 0.	 0.	0.0550075	 0.	 0.
0.00568	 0.	 0.	 0.	0.0544899	 0.	 0.
0.00569	 0.	 0.	 0.	0.053977	 0.	 0.
0.0057	 0.	 0.	 0.	0.0534691	 0.	 0.
0.00571	 0.	 0.	 0.	0.0529659	 0.	 0.
0.00572	 0.	 0.	 0.	0.0524674	 0.	 0.
0.00573	 0.	 0.	 0.	0.0519736	 0.	 0.
0.00574	 0.	 0.	 0.	0.0514845	 0.	 0.
0.00575	 0.	 0.	 0.	0.051	 0.	 0.
0.00576	 0.	 0.	 0.	0.0504505	 0.	 0.
0.00577	 0.	 0.	 0.	0.0499069	 0.	 0.
0.00578	 0.	 0.	 0.	0.0493692	 0.	 0.
0.00579	 0.	 0.	 0.	0.0488372	 0.	 0.
0.0058	 0.	 0.	 0.	0.048311	 0.	 0.
0.00581	 0.	 0.	 0.	0.0477905	 0.	 0.
0.00582	 0.	 0.	 0.	0.0472755	 0.	 0.
0.00583	 0.	 0.	 0.	0.0467661	 0.	 0.
0.00584	 0.	 0.	 0.	0.0462623	 0.	 0.
0.00585	 0.	 0.	 0.	0.0457638	 0.	 0.
0.00586	 0.	 0.	 0.	0.0452707	 0.	 0.
0.00587	 0.	 0.	 0.	0.0447829	 0.	 0.
0.00588	 0.	 0.	 0.	0.0443004	 0.	 0.
0.00589	 0.	 0.	 0.	0.0438231	 0.	 0.
0.0059	 0.	 0.	 0.	0.0433509	 0.	 0.
0.00591	 0.	 0.	 0.	0.0428838	 0.	 0.
0.00592	 0.	 0.	 0.	0.0424217	 0.	 0.
0.00593	 0.	 0.	 0.	0.0419646	 0.	 0.
0.00594	 0.	 0.	 0.	0.0415125	 0.	 0.
0.00595	 0.	 0.	 0.	0.0410652	 0.	 0.
0.00596	 0.	 0.	 0.	0.0406227	 0.	 0.
0.00597	 0.	 0.	 0.	0.040185	 0.	 0.
0.00598	 0.	 0.	 0.	0.039752	 0.	 0.
0.00599	 0.	 0.	 0.	0.0393237	 0.	 0.
0.006	 0.	 0.	 0.	0.0389	 0.	 0.
0.00601	 0.	 0.	 0.	0.0384297	 0.	 0.
0.00602	 0.	 0.	 0.	0.0379651	 0.	 0.
0.00603	 0.	 0.	 0.	0.0375061	 0.	 0.
0.00604	 0.	 0.	 0.	0.0370526	 0.	 0.
0.00605	 0.	 0.	 0.	0.0366046	 0.	 0.
0.00606	 0.	 0.	 0.	0.0361621	 0.	 0.
0.00607	 0.	 0.	 0.	0.0357249	 0.	 0.
0.00608	 0.	 0.	 0.	0.0352929	 0.	 0.
0.00609	 0.	 0.	 0.	0.0348662	 0.	 0.
0.0061	 0.	 0.	 0.	0.0344447	 0.	 0.
0.00611	 0.	 0.	 0.	0.0340283	 0.	 0.
0.00612	 0.	 0.	 0.	0.0336169	 0.	 0.
0.00613	 0.	 0.	 0.	0.0332104	 0.	 0.
0.00614	 0.	 0.	 0.	0.0328089	 0.	 0.
0.00615	 0.	 0.	 0.	0.0324122	 0.	 0.
0.00616	 0.	 0.	 0.	0.0320204	 0.	 0.
0.00617	 0.	 0.	 0.	0.0316332	 0.	 0.
0.00618	 0.	 0.	 0.	0.0312508	 0.	 0.
0.00619	 0.	 0.	 0.	0.030873	 0.	 0.
0.0062	 0.	 0.	 0.	0.0304997	 0.	 0.
0.00621	 0.	 0.	 0.	0.0301309	 0.	 0.
0.00622	 0.	 0.	 0.	0.0297667	 0.	 0.
0.00623	 0.	 0.	 0.	0.0294068	 0.	 0.
0.00624	 0.	 0.	 0.	0.0290512	 0.	 0.
0.00625	 0.	 0.	 0.	0.0287	 0.	 0.
0.00626	 0.	 0.	 0.	0.0283808	 0.	 0.
0.00627	 0.	 0.	 0.	0.0280652	 0.	 0.
0.00628	 0.	 0.	 0.	0.0277531	 0.	 0.
0.00629	 0.	 0.	 0.	0.0274444	 0.	 0.
0.0063	 0.	 0.	 0.	0.0271392	 0.	 0.
0.00631	 0.	 0.	 0.	0.0268374	 0.	 0.
0.00632	 0.	 0.	 0.	0.0265389	 0.	 0.
0.00633	 0.	 0.	 0.	0.0262438	 0.	 0.
0.00634	 0.	 0.	 0.	0.0259519	 0.	 0.
0.00635	 0.	 0.	 0.	0.0256633	 0.	 0.
0.00636	 0.	 0.	 0.	0.0253779	 0.	 0.
0.00637	 0.	 0.	 0.	0.0250957	 0.	 0.
0.00638	 0.	 0.	 0.	0.0248166	 0.	 0.
0.00639	 0.	 0.	 0.	0.0245406	 0.	 0.
0.0064	 0.	 0.	 0.	0.0242677	 0.	 0.
0.00641	 0.	 0.	 0.	0.0239978	 0.	 0.
0.00642	 0.	 0.	 0.	0.0237309	 0.	 0.
0.00643	 0.	 0.	 0.	0.023467	 0.	 0.
0.00644	 0.	 0.	 0.	0.023206	 0.	 0.
0.00645	 0.	 0.	 0.	0.022948	 0.	 0.
0.00646	 0.	 0.	 0.	0.0226928	 0.	 0.
0.00647	 0.	 0.	 0.	0.0224404	 0.	 0.
0.00648	 0.	 0.	 0.	0.0221908	 0.	 0.
0.00649	 0.	 0.	 0.	0.021944	 0.	 0.
0.0065	 0.	 0.	 0.	0.0217	 0.	 0.
0.00651	 0.	 0.	 0.	0.0214424	 0.	 0.
0.00652	 0.	 0.	 0.	0.021188	 0.	 0.
0.00653	 0.	 0.	 0.	0.0209365	 0.	 0.
0.00654	 0.	 0.	 0.	0.020688	 0.	 0.
0.00655	 0.	 0.	 0.	0.0204425	 0.	 0.
0.00656	 0.	 0.	 0.	0.0201998	 0.	 0.
0.00657	 0.	 0.	 0.	0.0199601	 0.	 0.
0.00658	 0.	 0.	 0.	0.0197232	 0.	 0.
0.00659	 0.	 0.	 0.	0.0194891	 0.	 0.
0.0066	 0.	 0.	 0.	0.0192578	 0.	 0.
0.00661	 0.	 0.	 0.	0.0190292	 0.	 0.
0.00662	 0.	 0.	 0.	0.0188034	 0.	 0.
0.00663	 0.	 0.	 0.	0.0185802	 0.	 0.
0.00664	 0.	 0.	 0.	0.0183597	 0.	 0.
0.00665	 0.	 0.	 0.	0.0181418	 0.	 0.
0.00666	 0.	 0.	 0.	0.0179264	 0.	 0.
0.00667	 0.	 0.	 0.	0.0177137	 0.	 0.
0.00668	 0.	 0.	 0.	0.0175034	 0.	 0.
0.00669	 0.	 0.	 0.	0.0172957	 0.	 0.
0.0067	 0.	 0.	 0.	0.0170904	 0.	 0.
0.00671	 0.	 0.	 0.	0.0168876	 0.	 0.
0.00672	 0.	 0.	 0.	0.0166871	 0.	 0.
0.00673	 0.	 0.	 0.	0.0164891	 0.	 0.
0.00674	 0.	 0.	 0.	0.0162934	 0.	 0.
0.00675	 0.	 0.	 0.	0.0161	 0.	 0.
0.00676	 0.	 0.	 0.	0.0158792	 0.	 0.
0.00677	 0.	 0.	 0.	0.0156615	 0.	 0.
0.00678	 0.	 0.	 0.	0.0154467	 0.	 0.
0.00679	 0.	 0.	 0.	0.0152349	 0.	 0.
0.0068	 0.	 0.	 0.	0.0150259	 0.	 0.
0.00681	 0.	 0.	 0.	0.0148199	 0.	 0.
0.00682	 0.	 0.	 0.	0.0146167	 0.	 0.
0.00683	 0.	 0.	 0.	0.0144162	 0.	 0.
0.00684	 0.	 0.	 0.	0.0142185	 0.	 0.
0.00685	 0.	 0.	 0.	0.0140235	 0.	 0.
0.00686	 0.	 0.	 0.	0.0138312	 0.	 0.
0.00687	 0.	 0.	 0.	0.0136416	 0.	 0.
0.00688	 0.	 0.	 0.	0.0134545	 0.	 0.
0.00689	 0.	 0.	 0.	0.01327	 0.	 0.
0.0069	 0.	 0.	 0.	0.013088	 0.	 0.
0.00691	 0.	 0.	 0.	0.0129085	 0.	 0.
0.00692	 0.	 0.	 0.	0.0127315	 0.	 0.
0.00693	 0.	 0.	 0.	0.0125569	 0.	 0.
0.00694	 0.	 0.	 0.	0.0123847	 0.	 0.
0.00695	 0.	 0.	 0.	0.0122149	 0.	 0.
0.00696	 0.	 0.	 0.	0.0120474	 0.	 0.
0.00697	 0.	 0.	 0.	0.0118822	 0.	 0.
0.00698	 0.	 0.	 0.	0.0117192	 0.	 0.
0.00699	 0.	 0.	 0.	0.0115585	 0.	 0.
0.007	 0.	 0.	 0.	0.0114	 0.	 0.
0.00701	 0.	 0.	 0.	0.0111905	 0.	 0.
0.00702	 0.	 0.	 0.	0.0109848	 0.	 0.
0.00703	 0.	 0.	 0.	0.010783	 0.	 0.
0.00704	 0.	 0.	 0.	0.0105848	 0.	 0.
0.00705	 0.	 0.	 0.	0.0103903	 0.	 0.
0.00706	 0.	 0.	 0.	0.0101993	 0.	 0.
0.00707	 0.	 0.	 0.	0.0100119	 0.	 0.
0.00708	 0.	 0.	 0.	0.00982792	 0.	 0.
0.00709	 0.	 0.	 0.	0.0096473	 0.	 0.
0.0071	 0.	 0.	 0.	0.00947001	 0.	 0.
0.00711	 0.	 0.	 0.	0.00929598	 0.	 0.
0.00712	 0.	 0.	 0.	0.00912514	 0.	 0.
0.00713	 0.	 0.	 0.	0.00895745	 0.	 0.
0.00714	 0.	 0.	 0.	0.00879283	 0.	 0.
0.00715	 0.	 0.	 0.	0.00863124	 0.	 0.
0.00716	 0.	 0.	 0.	0.00847263	 0.	 0.
0.00717	 0.	 0.	 0.	0.00831692	 0.	 0.
0.00718	 0.	 0.	 0.	0.00816408	 0.	 0.
0.00719	 0.	 0.	 0.	0.00801404	 0.	 0.
0.0072	 0.	 0.	 0.	0.00786677	 0.	 0.
0.00721	 0.	 0.	 0.	0.0077222	 0.	 0.
0.00722	 0.	 0.	 0.	0.00758028	 0.	 0.
0.00723	 0.	 0.	 0.	0.00744098	 0.	 0.
0.00724	 0.	 0.	 0.	0.00730423	 0.	 0.
0.00725	 0.	 0.	 0.	0.00717	 0.	 0.
0.00726	 0.	 0.	 0.	0.00704627	 0.	 0.
0.00727	 0.	 0.	 0.	0.00692467	 0.	 0.
0.00728	 0.	 0.	 0.	0.00680517	 0.	 0.
0.00729	 0.	 0.	 0.	0.00668773	 0.	 0.
0.0073	 0.	 0.	 0.	0.00657232	 0.	 0.
0.00731	 0.	 0.	 0.	0.0064589	 0.	 0.
0.00732	 0.	 0.	 0.	0.00634744	 0.	 0.
0.00733	 0.	 0.	 0.	0.00623791	 0.	 0.
0.00734	 0.	 0.	 0.	0.00613026	 0.	 0.
0.00735	 0.	 0.	 0.	0.00602447	 0.	 0.
0.00736	 0.	 0.	 0.	0.0059205	 0.	 0.
0.00737	 0.	 0.	 0.	0.00581833	 0.	 0.
0.00738	 0.	 0.	 0.	0.00571793	 0.	 0.
0.00739	 0.	 0.	 0.	0.00561925	 0.	 0.
0.0074	 0.	 0.	 0.	0.00552228	 0.	 0.
0.00741	 0.	 0.	 0.	0.00542698	 0.	 0.
0.00742	 0.	 0.	 0.	0.00533333	 0.	 0.
0.00743	 0.	 0.	 0.	0.00524129	 0.	 0.
0.00744	 0.	 0.	 0.	0.00515084	 0.	 0.
0.00745	 0.	 0.	 0.	0.00506195	 0.	 0.
0.00746	 0.	 0.	 0.	0.0049746	 0.	 0.
0.00747	 0.	 0.	 0.	0.00488875	 0.	 0.
0.00748	 0.	 0.	 0.	0.00480439	 0.	 0.
0.00749	 0.	 0.	 0.	0.00472148	 0.	 0.
0.0075	 0.	 0.	 0.	0.00464	 0.	 0.
0.00751	 0.	 0.	 0.	0.00455793	 0.	 0.
0.00752	 0.	 0.	 0.	0.00447731	 0.	 0.
0.00753	 0.	 0.	 0.	0.00439812	 0.	 0.
0.00754	 0.	 0.	 0.	0.00432032	 0.	 0.
0.00755	 0.	 0.	 0.	0.00424391	 0.	 0.
0.00756	 0.	 0.	 0.	0.00416884	 0.	 0.
0.00757	 0.	 0.	 0.	0.0040951	 0.	 0.
0.00758	 0.	 0.	 0.	0.00402267	 0.	 0.
0.00759	 0.	 0.	 0.	0.00395152	 0.	 0.
0.0076	 0.	 0.	 0.	0.00388162	 0.	 0.
0.00761	 0.	 0.	 0.	0.00381297	 0.	 0.
0.00762	 0.	 0.	 0.	0.00374552	 0.	 0.
0.00763	 0.	 0.	 0.	0.00367927	 0.	 0.
0.00764	 0.	 0.	 0.	0.00361419	 0.	 0.
0.00765	 0.	 0.	 0.	0.00355027	 0.	 0.
0.00766	 0.	 0.	 0.	0.00348747	 0.	 0.
0.00767	 0.	 0.	 0.	0.00342579	 0.	 0.
0.00768	 0.	 0.	 0.	0.00336519	 0.	 0.
0.00769	 0.	 0.	 0.	0.00330567	 0.	 0.
0.0077	 0.	 0.	 0.	0.0032472	 0.	 0.
0.00771	 0.	 0.	 0.	0.00318976	 0.	 0.
0.00772	 0.	 0.	 0.	0.00313334	 0.	 0.
0.00773	 0.	 0.	 0.	0.00307792	 0.	 0.
0.00774	 0.	 0.	 0.	0.00302348	 0.	 0.
0.00775	 0.	 0.	 0.	0.00297	 0.	 0.
0.00776	 0.	 0.	 0.	0.00289886	 0.	 0.
0.00777	 0.	 0.	 0.	0.00282942	 0.	 0.
0.00778	 0.	 0.	 0.	0.00276164	 0.	 0.
0.00779	 0.	 0.	 0.	0.00269549	 0.	 0.
0.0078	 0.	 0.	 0.	0.00263092	 0.	 0.
0.00781	 0.	 0.	 0.	0.0025679	 0.	 0.
0.00782	 0.	 0.	 0.	0.00250639	 0.	 0.
0.00783	 0.	 0.	 0.	0.00244635	 0.	 0.
0.00784	 0.	 0.	 0.	0.00238775	 0.	 0.
0.00785	 0.	 0.	 0.	0.00233056	 0.	 0.
0.00786	 0.	 0.	 0.	0.00227473	 0.	 0.
0.00787	 0.	 0.	 0.	0.00222024	 0.	 0.
0.00788	 0.	 0.	 0.	0.00216706	 0.	 0.
0.00789	 0.	 0.	 0.	0.00211515	 0.	 0.
0.0079	 0.	 0.	 0.	0.00206448	 0.	 0.
0.00791	 0.	 0.	 0.	0.00201503	 0.	 0.
0.00792	 0.	 0.	 0.	0.00196676	 0.	 0.
0.00793	 0.	 0.	 0.	0.00191965	 0.	 0.
0.00794	 0.	 0.	 0.	0.00187367	 0.	 0.
0.00795	 0.	 0.	 0.	0.00182879	 0.	 0.
0.00796	 0.	 0.	 0.	0.00178498	 0.	 0.
0.00797	 0.	 0.	 0.	0.00174222	 0.	 0.
0.00798	 0.	 0.	 0.	0.00170049	 0.	 0.
0.00799	 0.	 0.	 0.	0.00165976	 0.	 0.
0.008	 0.	 0.	 0.	0.00162	 0.	 0.
0.00801	 0.	 0.	 0.	0.00158119	 0.	 0.
0.00802	 0.	 0.	 0.	0.00154332	 0.	 0.
0.00803	 0.	 0.	 0.	0.00150635	 0.	 0.
0.00804	 0.	 0.	 0.	0.00147027	 0.	 0.
0.00805	 0.	 0.	 0.	0.00143505	 0.	 0.
0.00806	 0.	 0.	 0.	0.00140067	 0.	 0.
0.00807	 0.	 0.	 0.	0.00136712	 0.	 0.
0.00808	 0.	 0.	 0.	0.00133437	 0.	 0.
0.00809	 0.	 0.	 0.	0.00130241	 0.	 0.
0.0081	 0.	 0.	 0.	0.00127121	 0.	 0.
0.00811	 0.	 0.	 0.	0.00124076	 0.	 0.
0.00812	 0.	 0.	 0.	0.00121104	 0.	 0.
0.00813	 0.	 0.	 0.	0.00118203	 0.	 0.
0.00814	 0.	 0.	 0.	0.00115372	 0.	 0.
0.00815	 0.	 0.	 0.	0.00112608	 0.	 0.
0.00816	 0.	 0.	 0.	0.00109911	 0.	 0.
0.00817	 0.	 0.	 0.	0.00107278	 0.	 0.
0.00818	 0.	 0.	 0.	0.00104708	 0.	 0.
0.00819	 0.	 0.	 0.	0.001022	 0.	 0.
0.0082	 0.	 0.	 0.	0.000997521	 0.	 0.
0.00821	 0.	 0.	 0.	0.000973626	 0.	 0.
0.00822	 0.	 0.	 0.	0.000950304	 0.	 0.
0.00823	 0.	 0.	 0.	0.000927541	 0.	 0.
0.00824	 0.	 0.	 0.	0.000905322	 0.	 0.
0.00825	 0.	 0.	 0.	0.000883636	 0.	 0.
0.00826	 0.	 0.	 0.	0.00086247	 0.	 0.
0.00827	 0.	 0.	 0.	0.00084181	 0.	 0.
0.00828	 0.	 0.	 0.	0.000821646	 0.	 0.
0.00829	 0.	 0.	 0.	0.000801964	 0.	 0.
0.0083	 0.	 0.	 0.	0.000782754	 0.	 0.
0.00831	 0.	 0.	 0.	0.000764004	 0.	 0.
0.00832	 0.	 0.	 0.	0.000745703	 0.	 0.
0.00833	 0.	 0.	 0.	0.000727841	 0.	 0.
0.00834	 0.	 0.	 0.	0.000710406	 0.	 0.
0.00835	 0.	 0.	 0.	0.000693389	 0.	 0.
0.00836	 0.	 0.	 0.	0.00067678	 0.	 0.
0.00837	 0.	 0.	 0.	0.000660568	 0.	 0.
0.00838	 0.	 0.	 0.	0.000644745	 0.	 0.
0.00839	 0.	 0.	 0.	0.000629301	 0.	 0.
0.0084	 0.	 0.	 0.	0.000614227	 0.	 0.
0.00841	 0.	 0.	 0.	0.000599514	 0.	 0.
0.00842	 0.	 0.	 0.	0.000585153	 0.	 0.
0.00843	 0.	 0.	 0.	0.000571136	 0.	 0.
0.00844	 0.	 0.	 0.	0.000557455	 0.	 0.
0.00845	 0.	 0.	 0.	0.000544102	 0.	 0.
0.00846	 0.	 0.	 0.	0.000531069	 0.	 0.
0.00847	 0.	 0.	 0.	0.000518348	 0.	 0.
0.00848	 0.	 0.	 0.	0.000505931	 0.	 0.
0.00849	 0.	 0.	 0.	0.000493812	 0.	 0.
0.0085	 0.	 0.	 0.	0.000481983	 0.	 0.
0.00851	 0.	 0.	 0.	0.000470438	 0.	 0.
0.00852	 0.	 0.	 0.	0.000459169	 0.	 0.
0.00853	 0.	 0.	 0.	0.00044817	 0.	 0.
0.00854	 0.	 0.	 0.	0.000437435	 0.	 0.
0.00855	 0.	 0.	 0.	0.000426957	 0.	 0.
0.00856	 0.	 0.	 0.	0.000416729	 0.	 0.
0.00857	 0.	 0.	 0.	0.000406747	 0.	 0.
0.00858	 0.	 0.	 0.	0.000397004	 0.	 0.
0.00859	 0.	 0.	 0.	0.000387494	 0.	 0.
0.0086	 0.	 0.	 0.	0.000378212	 0.	 0.
0.00861	 0.	 0.	 0.	0.000369153	 0.	 0.
0.00862	 0.	 0.	 0.	0.00036031	 0.	 0.
0.00863	 0.	 0.	 0.	0.000351679	 0.	 0.
0.00864	 0.	 0.	 0.	0.000343255	 0.	 0.
0.00865	 0.	 0.	 0.	0.000335033	 0.	 0.
0.00866	 0.	 0.	 0.	0.000327007	 0.	 0.
0.00867	 0.	 0.	 0.	0.000319174	 0.	 0.
0.00868	 0.	 0.	 0.	0.000311529	 0.	 0.
0.00869	 0.	 0.	 0.	0.000304067	 0.	 0.
0.0087	 0.	 0.	 0.	0.000296783	 0.	 0.
0.00871	 0.	 0.	 0.	0.000289674	 0.	 0.
0.00872	 0.	 0.	 0.	0.000282735	 0.	 0.
0.00873	 0.	 0.	 0.	0.000275962	 0.	 0.
0.00874	 0.	 0.	 0.	0.000269352	 0.	 0.
0.00875	 0.	 0.	 0.	0.0002629	 0.	 0.
0.00876	 0.	 0.	 0.	0.000256603	 0.	 0.
0.00877	 0.	 0.	 0.	0.000250456	 0.	 0.
0.00878	 0.	 0.	 0.	0.000244457	 0.	 0.
0.00879	 0.	 0.	 0.	0.000238601	 0.	 0.
0.0088	 0.	 0.	 0.	0.000232885	 0.	 0.
0.00881	 0.	 0.	 0.	0.000227307	 0.	 0.
0.00882	 0.	 0.	 0.	0.000221862	 0.	 0.
0.00883	 0.	 0.	 0.	0.000216548	 0.	 0.
0.00884	 0.	 0.	 0.	0.00021136	 0.	 0.
0.00885	 0.	 0.	 0.	0.000206298	 0.	 0.
0.00886	 0.	 0.	 0.	0.000201356	 0.	 0.
0.00887	 0.	 0.	 0.	0.000196533	 0.	 0.
0.00888	 0.	 0.	 0.	0.000191825	 0.	 0.
0.00889	 0.	 0.	 0.	0.00018723	 0.	 0.
0.0089	 0.	 0.	 0.	0.000182745	 0.	 0.
0.00891	 0.	 0.	 0.	0.000178368	 0.	 0.
0.00892	 0.	 0.	 0.	0.000174095	 0.	 0.
0.00893	 0.	 0.	 0.	0.000169925	 0.	 0.
0.00894	 0.	 0.	 0.	0.000165854	 0.	 0.
0.00895	 0.	 0.	 0.	0.000161882	 0.	 0.
0.00896	 0.	 0.	 0.	0.000158004	 0.	 0.
0.00897	 0.	 0.	 0.	0.000154219	 0.	 0.
0.00898	 0.	 0.	 0.	0.000150525	 0.	 0.
0.00899	 0.	 0.	 0.	0.000146919	 0.	 0.
0.009	 0.	 0.	 0.	0.0001434	 0.	 0.
0.00901	 0.	 0.	 0.	0.000139965	 0.	 0.
0.00902	 0.	 0.	 0.	0.000136612	 0.	 0.
0.00903	 0.	 0.	 0.	0.00013334	 0.	 0.
0.00904	 0.	 0.	 0.	0.000130146	 0.	 0.
0.00905	 0.	 0.	 0.	0.000127028	 0.	 0.
0.00906	 0.	 0.	 0.	0.000123986	 0.	 0.
0.00907	 0.	 0.	 0.	0.000121016	 0.	 0.
0.00908	 0.	 0.	 0.	0.000118117	 0.	 0.
0.00909	 0.	 0.	 0.	0.000115288	 0.	 0.
0.0091	 0.	 0.	 0.	0.000112526	 0.	 0.
0.00911	 0.	 0.	 0.	0.000109831	 0.	 0.
0.00912	 0.	 0.	 0.	0.0001072	 0.	 0.
0.00913	 0.	 0.	 0.	0.000104632	 0.	 0.
0.00914	 0.	 0.	 0.	0.000102125	 0.	 0.
0.00915	 0.	 0.	 0.	0.0000996792	 0.	 0.
0.00916	 0.	 0.	 0.	0.0000972915	 0.	 0.
0.00917	 0.	 0.	 0.	0.000094961	 0.	 0.
0.00918	 0.	 0.	 0.	0.0000926863	 0.	 0.
0.00919	 0.	 0.	 0.	0.0000904661	 0.	 0.
0.0092	 0.	 0.	 0.	0.0000882991	 0.	 0.
0.00921	 0.	 0.	 0.	0.000086184	 0.	 0.
