0.00468	 0.	 0.	 0.	0.135334	 0.	 0.
0.00469	 0.	 0.	 0.	0.133807	 0.	 0.
0.0047	 0.	 0.	 0.	0.132297	 0.	 0.
0.00471	 0.	 0.	 0.	0.130804	 0.	 0.
0.00472	 0.	 0.	 0.	0.129328	 0.	 0.
0.00473	 0.	 0.	 0.	0.127869	 0.	 0.
0.00474	 0.	 0.	 0.	0.126426	 0.	 0.
0.00475	 0.	 0.	 0.	0.125	 0.	 0.
0.00476	 0.	 0.	 0.	0.123759	 0.	 0.
0.00477	 0.	 0.	 0.	0.12253	 0.	 0.
0.00478	 0.	 0.	 0.	0.121313	 0.	 0.
0.00479	 0.	 0.	 0.	0.120109	 0.	 0.
0.0048	 0.	 0.	 0.	0.118916	 0.	 0.
0.00481	 0.	 0.	 0.	0.117735	 0.	 0.
0.00482	 0.	 0.	 0.	0.116566	 0.	 0.
0.00483	 0.	 0.	 0.	0.115408	 0.	 0.
0.00484	 0.	 0.	 0.	0.114262	 0.	 0.
0.00485	 0.	 0.	 0.	0.113128	 0.	 0.
0.00486	 0.	 0.	 0.	0.112005	 0.	 0.
0.00487	 0.	 0.	 0.	0.110892	 0.	 0.
0.00488	 0.	 0.	 0.	0.109791	 0.	 0.
0.00489	 0.	 0.	 0.	0.108701	 0.	 0.
0.0049	 0.	 0.	 0.	0.107622	 0.	 0.
0.00491	 0.	 0.	 0.	0.106553	 0.	 0.
0.00492	 0.	 0.	 0.	0.105495	 0.	 0.
0.00493	 0.	 0.	 0.	0.104447	 0.	 0.
0.00494	 0.	 0.	 0.	0.10341	 0.	 0.
0.00495	 0.	 0.	 0.	0.102383	 0.	 0.
0.00496	 0.	 0.	 0.	0.101367	 0.	 0.
0.00497	 0.	 0.	 0.	0.10036	 0.	 0.
0.00498	 0.	 0.	 0.	0.0993635	 0.	 0.
0.00499	 0.	 0.	 0.	0.0983769	 0.	 0.
0.005	 0.	 0.	 0.	0.0974	 0.	 0.
0.00501	 0.	 0.	 0.	0.0963717	 0.	 0.
0.00502	 0.	 0.	 0.	0.0953542	 0.	 0.
0.00503	 0.	 0.	 0.	0.0943475	 0.	 0.
0.00504	 0.	 0.	 0.	0.0933514	 0.	 0.
0.00505	 0.	 0.	 0.	0.0923658	 0.	 0.
0.00506	 0.	 0.	 0.	0.0913906	 0.	 0.
0.00507	 0.	 0.	 0.	0.0904258	 0.	 0.
0.00508	 0.	 0.	 0.	0.0894711	 0.	 0.
0.00509	 0.	 0.	 0.	0.0885265	 0.	 0.
0.0051	 0.	 0.	 0.	0.0875918	 0.	 0.
0.00511	 0.	 0.	 0.	0.0866671	 0.	 0.
0.00512	 0.	 0.	 0.	0.0857521	 0.	 0.
0.00513	 0.	 0.	 0.	0.0848467	 0.	 0.
0.00514	 0.	 0.	 0.	0.0839509	 0.	 0.
0.00515	 0.	 0.	 0.	0.0830646	 0.	 0.
0.00516	 0.	 0.	 0.	0.0821876	 0.	 0.
0.00517	 0.	 0.	 0.	0.0813199	 0.	 0.
0.00518	 0.	 0.	 0.	0.0804614	 0.	 0.
0.00519	 0.	 0.	 0.	0.0796119	 0.	 0.
0.0052	 0.	 0.	 0.	0.0787713	 0.	 0.
0.00521	 0.	 0.	 0.	0.0779397	 0.	 0.
0.00522	 0.	 0.	 0.	0.0771168	 0.	 0.
0.00523	 0.	 0.	 0.	0.0763027	 0.	 0.
0.00524	 0.	 0.	 0.	0.0754971	 0.	 0.
0.00525	 0.	 0.	 0.	0.0747	 0.	 0.
0.00526	 0.	 0.	 0.	0.0738334	 0.	 0.
0.00527	 0.	 0.	 0.	0.0729769	 0.	 0.
0.00528	 0.	 0.	 0.	0.0721304	 0.	 0.
0.00529	 0.	 0.	 0.	0.0712936	 0.	 0.
0.0053	 0.	 0.	 0.	0.0704666	 0.	 0.
0.00531	 0.	 0.	 0.	0.0696492	 0.	 0.
0.00532	 0.	 0.	 0.	0.0688412	 0.	 0.
0.00533	 0.	 0.	 0.	0.0680426	 0.	 0.
0.00534	 0.	 0.	 0.	0.0672533	 0.	 0.
0.00535	 0.	 0.	 0.	0.0664731	 0.	 0.
0.00536	 0.	 0.	 0.	0.065702	 0.	 0.
0.00537	 0.	 0.	 0.	0.0649398	 0.	 0.
0.00538	 0.	 0.	 0.	0.0641865	 0.	 0.
0.00539	 0.	 0.	 0.	0.0634419	 0.	 0.
0.0054	 0.	 0.	 0.	0.062706	 0.	 0.
0.00541	 0.	 0.	 0.	0.0619785	 0.	 0.
0.00542	 0.	 0.	 0.	0.0612596	 0.	 0.
0.00543	 0.	 0.	 0.	0.0605489	 0.	 0.
0.00544	 0.	 0.	 0.	0.0598465	 0.	 0.
0.00545	 0.	 0.	 0.	0.0591523	 0.	 0.
0.00546	 0.	 0.	 0.	0.0584661	 0.	 0.
0.00547	 0.	 0.	 0.	0.0577879	 0.	 0.
0.00548	 0.	 0.	 0.	0.0571175	 0.	 0.
0.00549	 0.	 0.	 0.	0.0564549	 0.	 0.
0.0055	 0.	 0.	 0.	0.0558	 0.	 0.
0.00551	 0.	 0.	 0.	0.0551217	 0.	 0.
0.00552	 0.	 0.	 0.	0.0544516	 0.	 0.
0.00553	 0.	 0.	 0.	0.0537897	 0.	 0.
0.00554	 0.	 0.	 0.	0.0531358	 0.	 0.
0.00555	 0.	 0.	 0.	0.0524899	 0.	 0.
0.00556	 0.	 0.	 0.	0.0518518	 0.	 0.
0.00557	 0.	 0.	 0.	0.0512215	 0.	 0.
0.00558	 0.	 0.	 0.	0.0505988	 0.	 0.
0.00559	 0.	 0.	 0.	0.0499838	 0.	 0.
0.0056	 0.	 0.	 0.	0.0493762	 0.	 0.
0.00561	 0.	 0.	 0.	0.0487759	 0.	 0.
0.00562	 0.	 0.	 0.	0.048183	 0.	 0.
0.00563	 0.	 0.	 0.	0.0475973	 0.	 0.
0.00564	 0.	 0.	 0.	0.0470187	 0.	 0.
0.00565	 0.	 0.	 0.	0.0464471	 0.	 0.
0.00566	 0.	 0.	 0.	0.0458825	 0.	 0.
0.00567	 0.	 0.	 0.	0.0453247	 0.	 0.
0.00568	 0.	 0.	 0.	0.0447738	 0.	 0.
0.00569	 0.	 0.	 0.	0.0442295	 0.	 0.
0.0057	 0.	 0.	 0.	0.0436918	 0.	 0.
0.00571	 0.	 0.	 0.	0.0431607	 0.	 0.
0.00572	 0.	 0.	 0.	0.042636	 0.	 0.
0.00573	 0.	 0.	 0.	0.0421178	 0.	 0.
0.00574	 0.	 0.	 0.	0.0416058	 0.	 0.
0.00575	 0.	 0.	 0.	0.0411	 0.	 0.
0.00576	 0.	 0.	 0.	0.0406125	 0.	 0.
0.00577	 0.	 0.	 0.	0.0401309	 0.	 0.
0.00578	 0.	 0.	 0.	0.0396549	 0.	 0.
0.00579	 0.	 0.	 0.	0.0391846	 0.	 0.
0.0058	 0.	 0.	 0.	0.0387198	 0.	 0.
0.00581	 0.	 0.	 0.	0.0382606	 0.	 0.
0.00582	 0.	 0.	 0.	0.0378068	 0.	 0.
0.00583	 0.	 0.	 0.	0.0373584	 0.	 0.
0.00584	 0.	 0.	 0.	0.0369153	 0.	 0.
0.00585	 0.	 0.	 0.	0.0364775	 0.	 0.
0.00586	 0.	 0.	 0.	0.0360449	 0.	 0.
0.00587	 0.	 0.	 0.	0.0356174	 0.	 0.
0.00588	 0.	 0.	 0.	0.0351949	 0.	 0.
0.00589	 0.	 0.	 0.	0.0347775	 0.	 0.
0.0059	 0.	 0.	 0.	0.034365	 0.	 0.
0.00591	 0.	 0.	 0.	0.0339574	 0.	 0.
0.00592	 0.	 0.	 0.	0.0335547	 0.	 0.
0.00593	 0.	 0.	 0.	0.0331567	 0.	 0.
0.00594	 0.	 0.	 0.	0.0327635	 0.	 0.
0.00595	 0.	 0.	 0.	0.0323749	 0.	 0.
0.00596	 0.	 0.	 0.	0.0319909	 0.	 0.
0.00597	 0.	 0.	 0.	0.0316115	 0.	 0.
0.00598	 0.	 0.	 0.	0.0312366	 0.	 0.
0.00599	 0.	 0.	 0.	0.0308661	 0.	 0.
0.006	 0.	 0.	 0.	0.0305	 0.	 0.
0.00601	 0.	 0.	 0.	0.0299774	 0.	 0.
0.00602	 0.	 0.	 0.	0.0294638	 0.	 0.
0.00603	 0.	 0.	 0.	0.028959	 0.	 0.
0.00604	 0.	 0.	 0.	0.0284628	 0.	 0.
0.00605	 0.	 0.	 0.	0.0279752	 0.	 0.
0.00606	 0.	 0.	 0.	0.0274959	 0.	 0.
0.00607	 0.	 0.	 0.	0.0270248	 0.	 0.
0.00608	 0.	 0.	 0.	0.0265618	 0.	 0.
0.00609	 0.	 0.	 0.	0.0261067	 0.	 0.
0.0061	 0.	 0.	 0.	0.0256594	 0.	 0.
0.00611	 0.	 0.	 0.	0.0252197	 0.	 0.
0.00612	 0.	 0.	 0.	0.0247876	 0.	 0.
0.00613	 0.	 0.	 0.	0.0243629	 0.	 0.
0.00614	 0.	 0.	 0.	0.0239455	 0.	 0.
0.00615	 0.	 0.	 0.	0.0235353	 0.	 0.
0.00616	 0.	 0.	 0.	0.023132	 0.	 0.
0.00617	 0.	 0.	 0.	0.0227357	 0.	 0.
0.00618	 0.	 0.	 0.	0.0223462	 0.	 0.
0.00619	 0.	 0.	 0.	0.0219633	 0.	 0.
0.0062	 0.	 0.	 0.	0.021587	 0.	 0.
0.00621	 0.	 0.	 0.	0.0212171	 0.	 0.
0.00622	 0.	 0.	 0.	0.0208536	 0.	 0.
0.00623	 0.	 0.	 0.	0.0204963	 0.	 0.
0.00624	 0.	 0.	 0.	0.0201452	 0.	 0.
0.00625	 0.	 0.	 0.	0.0198	 0.	 0.
0.00626	 0.	 0.	 0.	0.019602	 0.	 0.
0.00627	 0.	 0.	 0.	0.0194059	 0.	 0.
0.00628	 0.	 0.	 0.	0.0192118	 0.	 0.
0.00629	 0.	 0.	 0.	0.0190196	 0.	 0.
0.0063	 0.	 0.	 0.	0.0188294	 0.	 0.
0.00631	 0.	 0.	 0.	0.0186411	 0.	 0.
0.00632	 0.	 0.	 0.	0.0184546	 0.	 0.
0.00633	 0.	 0.	 0.	0.01827	 0.	 0.
0.00634	 0.	 0.	 0.	0.0180873	 0.	 0.
0.00635	 0.	 0.	 0.	0.0179064	 0.	 0.
0.00636	 0.	 0.	 0.	0.0177273	 0.	 0.
0.00637	 0.	 0.	 0.	0.0175499	 0.	 0.
0.00638	 0.	 0.	 0.	0.0173744	 0.	 0.
0.00639	 0.	 0.	 0.	0.0172006	 0.	 0.
0.0064	 0.	 0.	 0.	0.0170286	 0.	 0.
0.00641	 0.	 0.	 0.	0.0168583	 0.	 0.
0.00642	 0.	 0.	 0.	0.0166896	 0.	 0.
0.00643	 0.	 0.	 0.	0.0165227	 0.	 0.
0.00644	 0.	 0.	 0.	0.0163574	 0.	 0.
0.00645	 0.	 0.	 0.	0.0161938	 0.	 0.
0.00646	 0.	 0.	 0.	0.0160319	 0.	 0.
0.00647	 0.	 0.	 0.	0.0158715	 0.	 0.
0.00648	 0.	 0.	 0.	0.0157128	 0.	 0.
0.00649	 0.	 0.	 0.	0.0155556	 0.	 0.
0.0065	 0.	 0.	 0.	0.0154	 0.	 0.
0.00651	 0.	 0.	 0.	0.0151886	 0.	 0.
0.00652	 0.	 0.	 0.	0.01498	 0.	 0.
0.00653	 0.	 0.	 0.	0.0147744	 0.	 0.
0.00654	 0.	 0.	 0.	0.0145715	 0.	 0.
0.00655	 0.	 0.	 0.	0.0143715	 0.	 0.
0.00656	 0.	 0.	 0.	0.0141742	 0.	 0.
0.00657	 0.	 0.	 0.	0.0139796	 0.	 0.
0.00658	 0.	 0.	 0.	0.0137877	 0.	 0.
0.00659	 0.	 0.	 0.	0.0135984	 0.	 0.
0.0066	 0.	 0.	 0.	0.0134117	 0.	 0.
0.00661	 0.	 0.	 0.	0.0132275	 0.	 0.
0.00662	 0.	 0.	 0.	0.0130459	 0.	 0.
0.00663	 0.	 0.	 0.	0.0128668	 0.	 0.
0.00664	 0.	 0.	 0.	0.0126902	 0.	 0.
0.00665	 0.	 0.	 0.	0.012516	 0.	 0.
0.00666	 0.	 0.	 0.	0.0123441	 0.	 0.
0.00667	 0.	 0.	 0.	0.0121747	 0.	 0.
0.00668	 0.	 0.	 0.	0.0120075	 0.	 0.
0.00669	 0.	 0.	 0.	0.0118427	 0.	 0.
0.0067	 0.	 0.	 0.	0.0116801	 0.	 0.
0.00671	 0.	 0.	 0.	0.0115197	 0.	 0.
0.00672	 0.	 0.	 0.	0.0113616	 0.	 0.
0.00673	 0.	 0.	 0.	0.0112056	 0.	 0.
0.00674	 0.	 0.	 0.	0.0110517	 0.	 0.
0.00675	 0.	 0.	 0.	0.0109	 0.	 0.
0.00676	 0.	 0.	 0.	0.0107523	 0.	 0.
0.00677	 0.	 0.	 0.	0.0106066	 0.	 0.
0.00678	 0.	 0.	 0.	0.0104629	 0.	 0.
0.00679	 0.	 0.	 0.	0.0103211	 0.	 0.
0.0068	 0.	 0.	 0.	0.0101813	 0.	 0.
0.00681	 0.	 0.	 0.	0.0100433	 0.	 0.
0.00682	 0.	 0.	 0.	0.00990721	 0.	 0.
0.00683	 0.	 0.	 0.	0.00977297	 0.	 0.
0.00684	 0.	 0.	 0.	0.00964054	 0.	 0.
0.00685	 0.	 0.	 0.	0.00950991	 0.	 0.
0.00686	 0.	 0.	 0.	0.00938105	 0.	 0.
0.00687	 0.	 0.	 0.	0.00925394	 0.	 0.
0.00688	 0.	 0.	 0.	0.00912855	 0.	 0.
0.00689	 0.	 0.	 0.	0.00900485	 0.	 0.
0.0069	 0.	 0.	 0.	0.00888284	 0.	 0.
0.00691	 0.	 0.	 0.	0.00876247	 0.	 0.
0.00692	 0.	 0.	 0.	0.00864374	 0.	 0.
0.00693	 0.	 0.	 0.	0.00852661	 0.	 0.
0.00694	 0.	 0.	 0.	0.00841108	 0.	 0.
0.00695	 0.	 0.	 0.	0.00829711	 0.	 0.
0.00696	 0.	 0.	 0.	0.00818468	 0.	 0.
0.00697	 0.	 0.	 0.	0.00807378	 0.	 0.
0.00698	 0.	 0.	 0.	0.00796437	 0.	 0.
0.00699	 0.	 0.	 0.	0.00785646	 0.	 0.
0.007	 0.	 0.	 0.	0.00775	 0.	 0.
0.00701	 0.	 0.	 0.	0.00758127	 0.	 0.
0.00702	 0.	 0.	 0.	0.00741621	 0.	 0.
0.00703	 0.	 0.	 0.	0.00725475	 0.	 0.
0.00704	 0.	 0.	 0.	0.0070968	 0.	 0.
0.00705	 0.	 0.	 0.	0.00694229	 0.	 0.
0.00706	 0.	 0.	 0.	0.00679115	 0.	 0.
0.00707	 0.	 0.	 0.	0.00664329	 0.	 0.
0.00708	 0.	 0.	 0.	0.00649866	 0.	 0.
0.00709	 0.	 0.	 0.	0.00635717	 0.	 0.
0.0071	 0.	 0.	 0.	0.00621876	 0.	 0.
0.00711	 0.	 0.	 0.	0.00608337	 0.	 0.
0.00712	 0.	 0.	 0.	0.00595093	 0.	 0.
0.00713	 0.	 0.	 0.	0.00582136	 0.	 0.
0.00714	 0.	 0.	 0.	0.00569462	 0.	 0.
0.00715	 0.	 0.	 0.	0.00557064	 0.	 0.
0.00716	 0.	 0.	 0.	0.00544936	 0.	 0.
0.00717	 0.	 0.	 0.	0.00533072	 0.	 0.
0.00718	 0.	 0.	 0.	0.00521466	 0.	 0.
0.00719	 0.	 0.	 0.	0.00510113	 0.	 0.
0.0072	 0.	 0.	 0.	0.00499007	 0.	 0.
0.00721	 0.	 0.	 0.	0.00488142	 0.	 0.
0.00722	 0.	 0.	 0.	0.00477515	 0.	 0.
0.00723	 0.	 0.	 0.	0.00467118	 0.	 0.
0.00724	 0.	 0.	 0.	0.00456949	 0.	 0.
0.00725	 0.	 0.	 0.	0.00447	 0.	 0.
0.00726	 0.	 0.	 0.	0.0043933	 0.	 0.
0.00727	 0.	 0.	 0.	0.00431792	 0.	 0.
0.00728	 0.	 0.	 0.	0.00424383	 0.	 0.
0.00729	 0.	 0.	 0.	0.00417102	 0.	 0.
0.0073	 0.	 0.	 0.	0.00409945	 0.	 0.
0.00731	 0.	 0.	 0.	0.00402911	 0.	 0.
0.00732	 0.	 0.	 0.	0.00395998	 0.	 0.
0.00733	 0.	 0.	 0.	0.00389203	 0.	 0.
0.00734	 0.	 0.	 0.	0.00382525	 0.	 0.
0.00735	 0.	 0.	 0.	0.00375962	 0.	 0.
0.00736	 0.	 0.	 0.	0.00369511	 0.	 0.
0.00737	 0.	 0.	 0.	0.00363171	 0.	 0.
0.00738	 0.	 0.	 0.	0.00356939	 0.	 0.
0.00739	 0.	 0.	 0.	0.00350815	 0.	 0.
0.0074	 0.	 0.	 0.	0.00344796	 0.	 0.
0.00741	 0.	 0.	 0.	0.0033888	 0.	 0.
0.00742	 0.	 0.	 0.	0.00333065	 0.	 0.
0.00743	 0.	 0.	 0.	0.0032735	 0.	 0.
0.00744	 0.	 0.	 0.	0.00321734	 0.	 0.
0.00745	 0.	 0.	 0.	0.00316213	 0.	 0.
0.00746	 0.	 0.	 0.	0.00310787	 0.	 0.
0.00747	 0.	 0.	 0.	0.00305455	 0.	 0.
0.00748	 0.	 0.	 0.	0.00300214	 0.	 0.
0.00749	 0.	 0.	 0.	0.00295063	 0.	 0.
0.0075	 0.	 0.	 0.	0.0029	 0.	 0.
0.00751	 0.	 0.	 0.	0.00284393	 0.	 0.
0.00752	 0.	 0.	 0.	0.00278894	 0.	 0.
0.00753	 0.	 0.	 0.	0.00273502	 0.	 0.
0.00754	 0.	 0.	 0.	0.00268214	 0.	 0.
0.00755	 0.	 0.	 0.	0.00263028	 0.	 0.
0.00756	 0.	 0.	 0.	0.00257943	 0.	 0.
0.00757	 0.	 0.	 0.	0.00252956	 0.	 0.
0.00758	 0.	 0.	 0.	0.00248065	 0.	 0.
0.00759	 0.	 0.	 0.	0.00243269	 0.	 0.
0.0076	 0.	 0.	 0.	0.00238565	 0.	 0.
0.00761	 0.	 0.	 0.	0.00233952	 0.	 0.
0.00762	 0.	 0.	 0.	0.00229429	 0.	 0.
0.00763	 0.	 0.	 0.	0.00224993	 0.	 0.
0.00764	 0.	 0.	 0.	0.00220643	 0.	 0.
0.00765	 0.	 0.	 0.	0.00216377	 0.	 0.
0.00766	 0.	 0.	 0.	0.00212194	 0.	 0.
0.00767	 0.	 0.	 0.	0.00208091	 0.	 0.
0.00768	 0.	 0.	 0.	0.00204067	 0.	 0.
0.00769	 0.	 0.	 0.	0.00200122	 0.	 0.
0.0077	 0.	 0.	 0.	0.00196253	 0.	 0.
0.00771	 0.	 0.	 0.	0.00192458	 0.	 0.
0.00772	 0.	 0.	 0.	0.00188737	 0.	 0.
0.00773	 0.	 0.	 0.	0.00185088	 0.	 0.
0.00774	 0.	 0.	 0.	0.00181509	 0.	 0.
0.00775	 0.	 0.	 0.	0.00178	 0.	 0.
0.00776	 0.	 0.	 0.	0.00174347	 0.	 0.
0.00777	 0.	 0.	 0.	0.0017077	 0.	 0.
0.00778	 0.	 0.	 0.	0.00167265	 0.	 0.
0.00779	 0.	 0.	 0.	0.00163833	 0.	 0.
0.0078	 0.	 0.	 0.	0.00160471	 0.	 0.
0.00781	 0.	 0.	 0.	0.00157178	 0.	 0.
0.00782	 0.	 0.	 0.	0.00153953	 0.	 0.
0.00783	 0.	 0.	 0.	0.00150794	 0.	 0.
0.00784	 0.	 0.	 0.	0.00147699	 0.	 0.
0.00785	 0.	 0.	 0.	0.00144669	 0.	 0.
0.00786	 0.	 0.	 0.	0.001417	 0.	 0.
0.00787	 0.	 0.	 0.	0.00138792	 0.	 0.
0.00788	 0.	 0.	 0.	0.00135944	 0.	 0.
0.00789	 0.	 0.	 0.	0.00133155	 0.	 0.
0.0079	 0.	 0.	 0.	0.00130422	 0.	 0.
0.00791	 0.	 0.	 0.	0.00127746	 0.	 0.
0.00792	 0.	 0.	 0.	0.00125125	 0.	 0.
0.00793	 0.	 0.	 0.	0.00122557	 0.	 0.
0.00794	 0.	 0.	 0.	0.00120042	 0.	 0.
0.00795	 0.	 0.	 0.	0.00117579	 0.	 0.
0.00796	 0.	 0.	 0.	0.00115166	 0.	 0.
0.00797	 0.	 0.	 0.	0.00112803	 0.	 0.
0.00798	 0.	 0.	 0.	0.00110488	 0.	 0.
0.00799	 0.	 0.	 0.	0.00108221	 0.	 0.
0.008	 0.	 0.	 0.	0.00106	 0.	 0.
0.00801	 0.	 0.	 0.	0.00103825	 0.	 0.
0.00802	 0.	 0.	 0.	0.00101694	 0.	 0.
0.00803	 0.	 0.	 0.	0.000996075	 0.	 0.
0.00804	 0.	 0.	 0.	0.000975636	 0.	 0.
0.00805	 0.	 0.	 0.	0.000955615	 0.	 0.
0.00806	 0.	 0.	 0.	0.000936006	 0.	 0.
0.00807	 0.	 0.	 0.	0.000916799	 0.	 0.
0.00808	 0.	 0.	 0.	0.000897986	 0.	 0.
0.00809	 0.	 0.	 0.	0.000879559	 0.	 0.
0.0081	 0.	 0.	 0.	0.00086151	 0.	 0.
0.00811	 0.	 0.	 0.	0.000843831	 0.	 0.
0.00812	 0.	 0.	 0.	0.000826516	 0.	 0.
0.00813	 0.	 0.	 0.	0.000809555	 0.	 0.
0.00814	 0.	 0.	 0.	0.000792943	 0.	 0.
0.00815	 0.	 0.	 0.	0.000776672	 0.	 0.
0.00816	 0.	 0.	 0.	0.000760734	 0.	 0.
0.00817	 0.	 0.	 0.	0.000745123	 0.	 0.
0.00818	 0.	 0.	 0.	0.000729833	 0.	 0.
0.00819	 0.	 0.	 0.	0.000714857	 0.	 0.
0.0082	 0.	 0.	 0.	0.000700188	 0.	 0.
0.00821	 0.	 0.	 0.	0.00068582	 0.	 0.
0.00822	 0.	 0.	 0.	0.000671747	 0.	 0.
0.00823	 0.	 0.	 0.	0.000657962	 0.	 0.
0.00824	 0.	 0.	 0.	0.00064446	 0.	 0.
0.00825	 0.	 0.	 0.	0.000631236	 0.	 0.
0.00826	 0.	 0.	 0.	0.000618283	 0.	 0.
0.00827	 0.	 0.	 0.	0.000605595	 0.	 0.
0.00828	 0.	 0.	 0.	0.000593168	 0.	 0.
0.00829	 0.	 0.	 0.	0.000580996	 0.	 0.
0.0083	 0.	 0.	 0.	0.000569074	 0.	 0.
0.00831	 0.	 0.	 0.	0.000557397	 0.	 0.
0.00832	 0.	 0.	 0.	0.000545959	 0.	 0.
0.00833	 0.	 0.	 0.	0.000534755	 0.	 0.
0.00834	 0.	 0.	 0.	0.000523782	 0.	 0.
0.00835	 0.	 0.	 0.	0.000513034	 0.	 0.
0.00836	 0.	 0.	 0.	0.000502506	 0.	 0.
0.00837	 0.	 0.	 0.	0.000492195	 0.	 0.
0.00838	 0.	 0.	 0.	0.000482095	 0.	 0.
0.00839	 0.	 0.	 0.	0.000472202	 0.	 0.
0.0084	 0.	 0.	 0.	0.000462512	 0.	 0.
0.00841	 0.	 0.	 0.	0.000453021	 0.	 0.
0.00842	 0.	 0.	 0.	0.000443725	 0.	 0.
0.00843	 0.	 0.	 0.	0.00043462	 0.	 0.
0.00844	 0.	 0.	 0.	0.000425701	 0.	 0.
0.00845	 0.	 0.	 0.	0.000416966	 0.	 0.
0.00846	 0.	 0.	 0.	0.00040841	 0.	 0.
0.00847	 0.	 0.	 0.	0.000400029	 0.	 0.
0.00848	 0.	 0.	 0.	0.00039182	 0.	 0.
0.00849	 0.	 0.	 0.	0.00038378	 0.	 0.
0.0085	 0.	 0.	 0.	0.000375905	 0.	 0.
0.00851	 0.	 0.	 0.	0.000368191	 0.	 0.
0.00852	 0.	 0.	 0.	0.000360635	 0.	 0.
0.00853	 0.	 0.	 0.	0.000353235	 0.	 0.
0.00854	 0.	 0.	 0.	0.000345987	 0.	 0.
0.00855	 0.	 0.	 0.	0.000338887	 0.	 0.
0.00856	 0.	 0.	 0.	0.000331933	 0.	 0.
0.00857	 0.	 0.	 0.	0.000325121	 0.	 0.
0.00858	 0.	 0.	 0.	0.00031845	 0.	 0.
0.00859	 0.	 0.	 0.	0.000311915	 0.	 0.
0.0086	 0.	 0.	 0.	0.000305515	 0.	 0.
0.00861	 0.	 0.	 0.	0.000299245	 0.	 0.
0.00862	 0.	 0.	 0.	0.000293105	 0.	 0.
0.00863	 0.	 0.	 0.	0.00028709	 0.	 0.
0.00864	 0.	 0.	 0.	0.000281199	 0.	 0.
0.00865	 0.	 0.	 0.	0.000275429	 0.	 0.
0.00866	 0.	 0.	 0.	0.000269777	 0.	 0.
0.00867	 0.	 0.	 0.	0.000264241	 0.	 0.
0.00868	 0.	 0.	 0.	0.000258819	 0.	 0.
0.00869	 0.	 0.	 0.	0.000253508	 0.	 0.
0.0087	 0.	 0.	 0.	0.000248305	 0.	 0.
0.00871	 0.	 0.	 0.	0.00024321	 0.	 0.
0.00872	 0.	 0.	 0.	0.000238219	 0.	 0.
0.00873	 0.	 0.	 0.	0.000233331	 0.	 0.
0.00874	 0.	 0.	 0.	0.000228543	 0.	 0.
0.00875	 0.	 0.	 0.	0.000223853	 0.	 0.
0.00876	 0.	 0.	 0.	0.00021926	 0.	 0.
0.00877	 0.	 0.	 0.	0.00021476	 0.	 0.
0.00878	 0.	 0.	 0.	0.000210354	 0.	 0.
0.00879	 0.	 0.	 0.	0.000206037	 0.	 0.
0.0088	 0.	 0.	 0.	0.000201809	 0.	 0.
0.00881	 0.	 0.	 0.	0.000197668	 0.	 0.
0.00882	 0.	 0.	 0.	0.000193612	 0.	 0.
0.00883	 0.	 0.	 0.	0.000189639	 0.	 0.
0.00884	 0.	 0.	 0.	0.000185747	 0.	 0.
0.00885	 0.	 0.	 0.	0.000181936	 0.	 0.
0.00886	 0.	 0.	 0.	0.000178202	 0.	 0.
0.00887	 0.	 0.	 0.	0.000174546	 0.	 0.
0.00888	 0.	 0.	 0.	0.000170964	 0.	 0.
0.00889	 0.	 0.	 0.	0.000167456	 0.	 0.
0.0089	 0.	 0.	 0.	0.000164019	 0.	 0.
0.00891	 0.	 0.	 0.	0.000160654	 0.	 0.
0.00892	 0.	 0.	 0.	0.000157357	 0.	 0.
0.00893	 0.	 0.	 0.	0.000154128	 0.	 0.
0.00894	 0.	 0.	 0.	0.000150965	 0.	 0.
0.00895	 0.	 0.	 0.	0.000147867	 0.	 0.
0.00896	 0.	 0.	 0.	0.000144833	 0.	 0.
0.00897	 0.	 0.	 0.	0.000141861	 0.	 0.
0.00898	 0.	 0.	 0.	0.00013895	 0.	 0.
0.00899	 0.	 0.	 0.	0.000136099	 0.	 0.
0.009	 0.	 0.	 0.	0.000133306	 0.	 0.
0.00901	 0.	 0.	 0.	0.00013057	 0.	 0.
0.00902	 0.	 0.	 0.	0.000127891	 0.	 0.
0.00903	 0.	 0.	 0.	0.000125267	 0.	 0.
0.00904	 0.	 0.	 0.	0.000122696	 0.	 0.
0.00905	 0.	 0.	 0.	0.000120178	 0.	 0.
0.00906	 0.	 0.	 0.	0.000117712	 0.	 0.
0.00907	 0.	 0.	 0.	0.000115297	 0.	 0.
0.00908	 0.	 0.	 0.	0.000112931	 0.	 0.
0.00909	 0.	 0.	 0.	0.000110614	 0.	 0.
0.0091	 0.	 0.	 0.	0.000108344	 0.	 0.
0.00911	 0.	 0.	 0.	0.00010612	 0.	 0.
0.00912	 0.	 0.	 0.	0.000103943	 0.	 0.
0.00913	 0.	 0.	 0.	0.00010181	 0.	 0.
0.00914	 0.	 0.	 0.	0.0000997207	 0.	 0.
0.00915	 0.	 0.	 0.	0.0000976744	 0.	 0.
0.00916	 0.	 0.	 0.	0.0000956701	 0.	 0.
0.00917	 0.	 0.	 0.	0.0000937069	 0.	 0.
0.00918	 0.	 0.	 0.	0.000091784	 0.	 0.
0.00919	 0.	 0.	 0.	0.0000899006	 0.	 0.
0.0092	 0.	 0.	 0.	0.0000880558	 0.	 0.
